,상장주식수,등락률,거래량_x,거래대금_x,온실가스 배출량(tCO2-eq),에너지 사용량(TJ),자산총계,자본금,자본총계,매출액,영업이익,순이익,종가,시가총액,거래량_y,거래대금_y,기준가&종가 평균,온실가스/매출액,상장기간,회사명,업종,지역,시장구분,ESG등급,환경,사회,지배구조
326,0.004303180302701855,0.03180202791757833,0.005342665113818394,0.004065005559336792,0.0006951392544233062,0.002784525768617924,0.001011598420028037,0.0035444264883919344,0.0010777908864331672,0.0003018402915862025,0.0519522877188345,0.05769887110116888,0.008188405797101448,0.0004983429667917745,0.00101987979497169,0.0003276407663551402,0.00715527950310559,0.0,0.03740720773026998,1486,29,1,1,6,6,6,6
327,0.001538202263378691,0.028400415849250297,0.0029641888104269425,0.0020808504950541582,0.0003394820027162525,0.0013739780059034035,0.001309328527017861,0.00476935890750217,0.0012560655858326678,0.0018372451975635598,0.05241719330617782,0.05841440208689332,0.010280797101449276,0.0002318177203908038,0.007148270512772502,0.0028199742990654203,0.007784679089026915,0.0026703627110703414,0.03749015054120185,602,58,8,1,6,6,6,6
328,0.003019111434394551,0.04566946944421487,0.0023198821655674184,0.00044795288817072154,0.001193254989889214,0.004511140715199958,0.0009864150031853906,0.002237263743290282,0.0012512772906747207,0.0013240851616066619,0.052549081100661386,0.05798811535482129,0.002418478260869565,0.000102590769507425,0.0010631483802775099,0.00010062814953271027,0.0023146997929606623,0.0,0.03749015054120185,1573,147,1,1,6,6,6,6
329,0.0013261173074390893,0.02712154890796073,0.0006374815933895288,0.000829382587175489,0.0005710034689698001,0.002242509730167437,0.009685287064794825,0.018052896442306097,0.006357683484506886,0.012073486503684791,0.05213588110252326,0.05649667493913754,0.009827898550724638,0.00019144245047411212,0.00041641075523775046,0.00015898892523364484,0.010410766045548654,0.001295174876571773,0.03802927881225895,2306,112,6,1,6,6,6,6
330,0.005902361179004729,0.03162368252780666,0.00016251767051174193,2.2933011494332977e-05,0.0006951392544233062,0.002784525768617924,0.001011598420028037,0.0035444264883919344,0.0010777908864331672,0.0003018402915862025,0.0519522877188345,0.05769887110116888,0.002164855072463768,0.00017317442311245385,0.00036684807870363424,3.066433644859813e-05,0.001927536231884058,0.0,0.03811222162319081,1224,29,1,0,6,6,6,6
331,0.0005650573115199657,0.03957092709153468,0.0047119889470850825,0.0008088143469367832,0.0008850332416564095,0.00267089830995481,0.04168969544343915,0.10533128916881494,0.009775105268339607,0.0037636141593841,0.06119454319846328,0.062419104756463756,0.0018659420289855071,1.4185997391598383e-05,0.0005002354095459822,3.637815887850467e-05,0.0016873706004140786,0.0,0.03827810724505454,923,25,8,1,6,6,6,6
332,0.0012572650824065647,0.12033963922032616,0.003513917819628652,0.003636945732982209,0.0010478098996990518,0.004456286079983282,0.004218574750451937,0.005656962720409521,0.004802318392090693,0.007687673122549105,0.05395493057412861,0.058783476171655344,0.014764492753623187,0.0002510075381316737,0.006064686087335335,0.003515705794392523,0.011937888198757764,0.006032378277873807,0.03860987848878199,338,41,8,1,6,6,6,6
333,0.0025884080997020426,0.02120570183260763,0.0012045213194965014,0.0004895735209804136,0.0007765837475036232,0.0035093905911239972,0.004388186278394795,0.003962257892729273,0.0038299683533031727,0.003514841607440858,0.05312998331516374,0.059636430140237486,0.004710144927536231,0.00017210241910437066,0.0006749161924635131,0.00012334928971962617,0.004858385093167702,0.0,0.03869282129971385,662,54,1,1,6,6,6,6
334,0.0010059795895871312,0.03946652979020492,0.000755669511175241,0.00011170085951892904,0.0008850332416564095,0.00267089830995481,0.04168969544343915,0.10533128916881494,0.009775105268339607,0.0037636141593841,0.06119454319846328,0.062419104756463756,0.0018568840579710143,2.5608416571555506e-05,0.0,0.0,0.001701863354037267,0.0,0.03869282129971385,737,25,8,1,6,6,6,6
335,0.003348462953649888,0.026830106441748484,0.0032539235461625654,0.0010135284446592821,0.0037360596345485295,0.010895175404226418,0.0035414066193335224,0.010178594133223263,0.003392010172016113,0.005897833436936413,0.05656846429271009,0.061193378199981434,0.00348731884057971,7.3635971302698e-05,0.006031977881035987,0.0008183888598130841,0.0029200828157349896,0.0345945540576306,0.03873429270517978,306,30,1,1,6,6,6,6
336,0.0012847389629548228,0.051607065957345,0.0022032471057737146,0.0012923277298804924,0.001193254989889214,0.004511140715199958,0.0009864150031853906,0.002237263743290282,0.0012512772906747207,0.0013240851616066619,0.052549081100661386,0.05798811535482129,0.009420289855072463,0.0001779055905653674,0.012839682754627197,0.0045973854018691584,0.005942028985507246,0.0,0.03894164973250944,1314,147,2,1,6,6,6,6
337,0.0021493285819155525,0.03572562649255517,0.0016736965849659233,0.003554224848781194,0.00046271916322582516,0.0020975367656662224,0.0007777225280892134,0.0013732694777614186,0.0010785984259408857,0.0008123444373656863,0.052308934728779434,0.05800992586921215,0.02672101449275362,0.0008352308782426015,0.005059711964477518,0.005209560046728972,0.02043478260869565,0.0,0.03919047816530503,621,105,1,1,6,6,6,6
338,0.0017326972348209325,0.048453397479675156,0.0033020200907424363,0.0037148975520326,0.00043117478467922176,0.001721390695609017,0.007241697062913627,0.0169552252419921,0.008986633528420211,0.009738593571228834,0.05492147524940313,0.06089932437023166,0.014538043478260869,0.0003682786465481008,0.0018229689665486696,0.0010302176168224299,0.010848861283643893,0.026611831067760543,0.03923194957077095,283,0,15,1,6,6,6,6
339,0.0015073779095928406,0.05449539129413505,0.0033789860617013685,0.006764862925754215,0.001193254989889214,0.004511140715199958,0.0009864150031853906,0.002237263743290282,0.0012512772906747207,0.0013240851616066619,0.052549081100661386,0.05798811535482129,0.02826086956521739,0.0006284072870354482,0.004831649914113307,0.005375703177570093,0.021290683229813666,0.0,0.03931489238170282,1998,147,15,1,6,6,6,6
340,0.002998673547645237,0.05929766715530404,0.005099989101341828,0.008930308336826174,0.0009986564367731653,0.003185487030796959,0.0017508280621995928,0.002998297348544178,0.002375237695501109,0.002766566452912982,0.05296926313220423,0.05873311260423081,0.02730978260869565,0.0011785153956070517,0.008453359546248165,0.009070535186915887,0.018115942028985508,0.0,0.03943930659810061,485,48,15,1,6,6,6,6
341,0.00043170847666378634,0.03848780509023842,0.00021355707060804577,0.0002477279035699769,0.0007083477195918567,0.0028798683488754796,0.0010398851161397037,0.003660746697427412,0.0012169775677379022,0.0016185660591103027,0.05217153246205265,0.05776337421351254,0.015353260869565217,0.00010765030107457918,0.00010199588003009155,6.096976635514019e-05,0.013436853002070393,0.0,0.039480778003566544,1048,131,1,1,6,6,6,6
342,0.0012988109505527108,0.03935778260131976,0.0020163214171973983,0.0011979904832580338,0.004005125122356706,0.012051040932006372,0.004688260481672728,0.014929065402822642,0.004507437058390744,0.004611556536630095,0.05291124258284954,0.06380045762812162,0.007817028985507245,0.00014773646732514628,0.0012425168127290858,0.00038008116822429907,0.006716356107660456,0.04966671218647519,0.039480778003566544,2260,153,15,1,6,6,6,6
343,0.0018941900448728882,0.04403826161093736,0.003360534149131548,0.005795889669877834,0.0007083477195918567,0.0028798683488754796,0.0010398851161397037,0.003660746697427412,0.0012169775677379022,0.0016185660591103027,0.05217153246205265,0.05776337421351254,0.025679347826086954,0.0007094309619413434,0.004876577611332862,0.004919452523364486,0.017784679089026915,0.0,0.0395637208144984,983,131,1,1,6,6,6,6
344,0.0007612275195810033,0.03482954965614139,0.0022466524533105024,0.003132090124778802,0.0005964953442175579,0.002426664576966277,0.0036560486818874947,0.006654782810591082,0.0029264092921956076,0.005046646918625452,0.052083389849261905,0.057640364738769385,0.020742753623188406,0.00024034652827563489,0.0026595300626075097,0.002158567242990654,0.011221532091097308,0.000972658913498061,0.03977107784182806,1576,129,1,1,6,6,6,6
345,0.0013145581747693953,0.040788895607048556,0.0014972442262276434,0.0006042682204316058,0.001193254989889214,0.004511140715199958,0.0009864150031853906,0.002237263743290282,0.0012512772906747207,0.0013240851616066619,0.052549081100661386,0.05798811535482129,0.004945652173913043,9.418692580101056e-05,0.0002831814350538535,5.403377570093458e-05,0.0039544513457556935,0.0,0.039812549247293993,415,147,1,1,6,6,6,6
346,0.0015169267583199791,0.03165413174069451,0.0037239813165694754,0.009072616186983741,0.0007766366077944428,0.0029961079330251025,0.0016385205891701045,0.00333113438231896,0.0014245462804334272,0.00014353321656261175,0.05143612125778946,0.057117734282974994,0.028442028985507246,0.0006348038929490715,0.0058400212661278185,0.006394044813084112,0.029130434782608697,0.0,0.04001990627462365,1330,94,8,1,6,6,6,6
347,0.0007935595863237703,0.143633287079529,0.0022642814999873024,0.0036406279255501634,0.00096702616025398,0.003933860982681608,0.01124799257216458,0.004208488196608334,0.015147212666352427,0.005069864054719248,0.0565810349176086,0.05795099334184201,0.04610507246376811,0.0005623090259280074,0.004118073780548793,0.007415580093457943,0.02308488612836439,0.0,0.04010284908555551,2190,121,8,1,6,6,6,6
348,0.001503692389031489,0.03304609575842465,0.0007998960934516966,0.0017291121788759614,0.0003079376241696491,0.0012512081080375101,0.0009099330898222006,0.0023724715902285498,0.0007272566216596082,0.0019119455506968256,0.052695199791256475,0.05814576595360743,0.0286231884057971,0.0006348038929490715,0.0005722355995801341,0.0006432729906542055,0.02383022774327122,0.0,0.04031020611288517,1011,46,8,1,6,6,6,6
349,0.00207511559970288,0.031123445458934886,0.004643597133725931,0.0027143819363858283,0.000770081931732811,0.0012107201629966303,0.00012092331709192403,0.001140629059690464,0.00021977498294681034,0.00012802842508390896,0.051562183279177366,0.057374255154952356,0.006467391304347826,0.00019311660040844956,0.0019294681503446134,0.0004892526261682243,0.0058095238095238096,0.0,0.0403516775183511,1191,73,8,1,6,6,6,6
350,0.0013251121654678116,0.07131640647089274,5.7411500669601884e-05,7.160514187825553e-05,0.0003079376241696491,0.0012512081080375101,0.0003117729549730502,0.0025030726962149176,0.0004872776214139144,9.283349964145482e-05,0.05130128351713277,0.05702050778895628,0.016666666666666666,0.0003256346071239455,6.610112545198291e-06,4.2713084112149535e-06,0.011180124223602485,0.0,0.040393148923817034,2144,122,1,0,6,6,6,6
351,0.001997384620590735,0.04096289110926483,0.0007904498804905957,0.0011314211843461482,0.0005346950567130792,0.0019408092364757202,0.001642983335637501,0.004595684773615536,0.002284777741030704,0.0020036025485631772,0.05273995299475719,0.057546243160965425,0.015126811594202897,0.0004386413115979571,0.0004313954326808494,0.00025569616822429905,0.014244306418219463,0.007107445679917385,0.04064197735661262,2142,152,11,1,6,6,6,6
352,0.003313618031978927,0.02301525505565681,0.002130835671791014,0.0011018582500975295,0.0010483120724618382,0.004179400778413394,0.005519106804898487,0.00994261382796218,0.008594345329869356,0.005532927643814137,0.05295802665381617,0.058644698592998076,0.005842391304347826,0.0002765939617861669,0.0003797786175868707,8.667854205607476e-05,0.006186335403726708,0.003123946425677359,0.04076639157301041,1331,114,3,1,6,6,6,6
353,0.0015953278320796423,0.03967967428041985,0.0,0.0,0.0002888550591837692,0.001172844343442259,0.0010837194451055266,0.0011300335555010936,0.0009663038455502423,0.0005717648435286432,0.05227440998185887,0.05798187508203675,0.001766304347826087,3.885344199650102e-05,0.0,0.0,0.0016149068322981366,0.0,0.040932277194874134,2100,22,1,0,6,6,6,6
354,0.000507261648171496,0.03957527697909009,0.007014939638901798,0.0012918172291219655,0.0008850332416564095,0.00267089830995481,0.04168969544343915,0.10533128916881494,0.009775105268339607,0.0037636141593841,0.06119454319846328,0.062419104756463756,0.0019202898550724637,1.311904352520602e-05,0.00100747595828329,7.571710747663551e-05,0.0017577639751552795,0.0,0.04105669141127193,1092,25,8,1,6,6,6,6
355,0.004991367505703343,0.027730533165717667,0.012878528409285486,0.002025937081203086,0.0010478098996990518,0.004067079382493535,0.004218574750451937,0.008630498836337236,0.004802318392090693,0.006806771173233353,0.053222298841762196,0.058404387210083,0.0015217391304347826,0.00010571159600581814,0.05962569065800431,0.0035993968504672894,0.001300207039337474,0.003123946425677359,0.04126404843860158,1431,150,8,1,6,6,6,6
356,0.0036557013495371153,0.037543879490715165,0.005403415840269195,0.018027708512248067,0.0003079376241696491,0.0012512081080375101,0.0003117729549730502,0.0025030726962149176,0.0004872776214139144,9.283349964145482e-05,0.05130128351713277,0.05702050778895628,0.03355978260869565,0.001749945523890733,0.010441502321097567,0.013652228130841122,0.020134575569358177,0.0,0.04155434827686311,1245,122,1,1,6,6,6,6
357,0.001025244810703288,0.026203722633769917,0.001026022118167981,0.0009230808844614691,0.00028752694437692646,0.0010788078259279575,0.00187484922612418,0.009197358310468542,0.0022922578345477133,0.0038715494360664028,0.053475453142121085,0.05904845946233565,0.009692028985507245,0.00014777631871303867,0.00030546093789543815,0.00011680341121495327,0.00930848861283644,0.0,0.041637291087794966,303,77,8,1,6,6,6,6
358,0.0011366480458532367,0.032245716448229815,0.002147684874244477,0.003441805994647047,0.00046271916322582516,0.0020975367656662224,0.0007777225280892134,0.0013732694777614186,0.0010785984259408857,0.0008123444373656863,0.052308934728779434,0.05800992586921215,0.018568840579710144,0.0003149735972679067,0.0007433084724630349,0.0005441057943925234,0.011966873706004142,0.0,0.04184464811512462,664,105,1,1,6,6,6,6
359,0.005910067267451191,0.049575668468970074,0.022411552779089555,0.004990447921500608,0.0007766366077944428,0.0029961079330251025,0.0016385205891701045,0.00333113438231896,0.0014245462804334272,0.00014353321656261175,0.05143612125778946,0.057117734282974994,0.002767210144927536,0.00022968551841959605,0.006703786530549965,0.0007195065093457943,0.0021490683229813666,0.0,0.04205200514245428,2002,94,8,1,6,6,6,6
360,0.004431838475025405,0.02740864148661757,0.005571450937970832,0.0013878243072577988,0.0003394820027162525,0.0013739780059034035,0.001309328527017861,0.00476935890750217,0.0012560655858326678,0.0018372451975635598,0.05241719330617782,0.05841440208689332,0.0028079710144927536,0.0001752918955979023,0.0007215820069260286,7.869371962616823e-05,0.002987577639751553,0.0026703627110703414,0.04205200514245428,2178,58,1,1,6,6,6,6
362,0.002510007025942379,0.04449499980425506,0.009572451589180722,0.014150860358291103,0.00046271916322582516,0.0020975367656662224,0.0005781062960367406,0.003878991050023679,0.0009112979813898689,0.0007145245727540061,0.05379979898266289,0.05868577785213341,0.012590579710144927,0.0004556989273676192,0.002119739318229305,0.001042053738317757,0.011842650103519668,0.0,0.04217641935885207,1045,106,6,1,6,6,6,6
363,0.0025351355752243226,0.0445210991295875,0.007515597132580453,0.005301132096033413,0.0008850332416564095,0.00267089830995481,0.006923151217912303,0.018978390699542828,0.01023640444732092,0.00024155083360031995,0.05391976840165305,0.059140526316173975,0.007291666666666666,0.00026593295193012807,0.0013447760438565957,0.00038146227102803736,0.006757763975155279,0.0,0.04238377638618173,1911,34,8,1,6,6,6,6
364,7.387793488891339e-05,0.13096641451818472,9.94238942165129e-07,3.1486369364616295e-06,0.0010478098996990518,0.004067079382493535,0.004218574750451937,0.008630498836337236,0.004802318392090693,0.006806771173233353,0.053222298841762196,0.058404387210083,0.0723731884057971,0.00015358349871374128,0.0,0.0,0.03614906832298136,0.003123946425677359,0.04246671919711359,395,67,1,0,6,6,6,6
365,0.0023935780809360417,0.05549586543187859,0.0034457046685351903,0.00979605833932845,0.001193254989889214,0.004511140715199958,0.0006524573362388392,0.0014273986839462448,0.0010073020051728809,0.0012454497855149652,0.052222141086349254,0.05790747885430295,0.047826086956521734,0.0016603930411000069,0.005877838483717081,0.011137331869158879,0.032836438923395446,0.0,0.04292290465723884,2197,147,1,1,6,6,6,6
